,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,16/6/2020,12:45:48,101.01,36.50,No,17.66
57,16/6/2020,12:45:49,96.15,36.50,No,17.66
58,16/6/2020,12:45:49,105.26,36.50,No,17.66
59,16/6/2020,12:45:49,91.74,36.41,No,17.68
60,16/6/2020,12:45:49,43.29,36.50,No,17.69
61,16/6/2020,12:59:29,99.01,36.50,No,17.87
62,16/6/2020,13:0:1,109.89,36.95,No,17.87
63,16/6/2020,13:0:1,101.01,37.00,No,17.87
64,16/6/2020,13:2:3,238.10,37.00,No,17.81
65,16/6/2020,13:2:3,263.16,36.76,No,17.80
66,16/6/2020,13:2:3,232.56,36.98,No,17.81
67,16/6/2020,13:2:4,204.08,36.96,No,17.81
68,16/6/2020,13:2:4,178.57,36.95,No,17.82
69,16/6/2020,13:2:4,217.39,36.99,No,17.83
70,16/6/2020,13:2:4,188.68,36.95,No,17.83
71,16/6/2020,13:2:4,178.57,36.50,No,17.84
72,16/6/2020,13:2:4,153.85,36.99,No,17.84
73,16/6/2020,13:2:5,142.86,36.95,No,17.85
74,16/6/2020,13:2:5,117.65,36.95,No,17.85
75,16/6/2020,13:57:20,149.25,36.71,No,17.21
76,16/6/2020,13:57:21,116.28,36.95,No,17.22
77,16/6/2020,13:58:23,104.17,36.50,No,17.10
78,16/6/2020,13:58:23,101.01,36.95,No,17.10
79,16/6/2020,13:58:23,116.28,36.95,No,17.11
80,16/6/2020,13:58:23,119.05,36.50,No,17.11
81,16/6/2020,13:58:24,120.48,36.50,No,17.12
82,16/6/2020,13:58:24,108.70,36.95,No,17.12
83,16/6/2020,13:59:28,114.94,36.95,No,17.11
84,16/6/2020,13:59:57,113.64,36.50,No,17.09
85,16/6/2020,14:14:40,153.85,36.95,No,17.35
86,16/6/2020,14:14:40,163.93,36.95,No,17.35
87,16/6/2020,14:19:45,109.89,36.50,No,17.42
88,16/6/2020,14:19:45,112.36,36.50,No,17.42
89,16/6/2020,14:19:45,133.33,36.95,No,17.43
90,16/6/2020,14:19:45,108.70,36.72,No,17.44
91,16/6/2020,14:21:42,107.53,37.00,No,17.45
92,16/6/2020,14:28:5,67.57,36.79,No,17.43
93,16/6/2020,14:28:59,153.85,36.95,No,17.46
94,16/6/2020,14:28:59,126.58,36.95,No,17.46
95,16/6/2020,14:29:23,90.91,36.38,No,17.45
96,16/6/2020,14:29:24,114.94,36.50,No,17.45
97,16/6/2020,14:29:43,113.64,36.95,No,17.49
98,16/6/2020,14:29:43,103.09,36.95,No,17.50
99,16/6/2020,14:29:46,151.52,36.95,No,17.57
